389891.0,1450916146.0,1258.0,645191.0,18507.2840575,25.30191972,1.71050544721
389892.0,1450916087.0,445.0,246020.0,2587.47542539,25.05729769,1.4216293389
389893.0,1450916395.0,992.0,652992.0,4205.02913605,25.13864021,1.93046094305
389894.0,1450916635.0,746.0,574774.0,16382.6512768,25.33997833,1.56848017355
389895.0,1450917632.0,2168.0,934113.0,29166.8479406,25.48567383,1.6886331157
389896.0,1450919531.0,2444.0,996195.0,34072.9067352,25.39920334,1.69352633157
389897.0,1450919588.0,807.0,996178.0,1480.3932905,25.13843525,1.52753578339
389898.0,1450919700.0,2448.0,934003.0,32172.5069577,25.36728424,1.72517401166
389899.0,1450920047.0,1034.0,509798.0,8172.75384305,25.13442494,1.39649912648
389900.0,1450920161.0,328.0,225002.0,11854.245171,25.06397586,1.44667144063
389901.0,1450920398.0,754.0,355959.0,11111.4056249,25.11690034,1.45337919162
389902.0,1450920551.0,441.0,207176.0,9995.15519311,25.05240642,1.39105513965
389903.0,1450920895.0,962.0,386587.0,19898.4425937,25.18310382,1.63042110705
389904.0,1450920945.0,2.0,427.0,0.2319,25.0,1.5
389905.0,1450920959.0,201.0,137919.0,2134.75637298,25.0269035,1.71554499745
389906.0,1450921882.0,2402.0,932433.0,33278.8476,25.36223949,1.68523392257
389907.0,1450922097.0,612.0,222449.0,18747.2872987,25.09939238,1.60383245131
389908.0,1450923029.0,2416.0,946205.0,40464.7188926,25.37187762,1.71903788974
389909.0,1450925944.0,3349.0,887974.0,71771.8403569,25.62566414,2.00663004617
389910.0,1450926496.0,2692.0,998198.0,54790.4321702,25.33540733,1.4947562948
389911.0,1450927056.0,2544.0,933467.0,59931.8417758,25.59543867,1.89530603164
389912.0,1450929016.0,2397.0,749192.0,60666.0352231,25.41402118,2.11909317136
389913.0,1450929220.0,1851.0,749233.0,54352.3090981,25.29228502,2.13915765762
389914.0,1450930193.0,2410.0,999816.0,64082.0999092,25.38014599,4.32075416597
389915.0,1450930322.0,1815.0,949088.0,31111.7017567,25.23653917,1.8012270661
389916.0,1450931033.0,1958.0,934604.0,45526.9386087,25.34651316,2.13578012079
389917.0,1450931519.0,1656.0,749141.0,34428.6152348,25.26175722,2.0230441268
389918.0,1450932058.0,1931.0,999853.0,43117.8854323,25.36517591,1.88084514803
389919.0,1450932155.0,1309.0,949192.0,30008.3662295,25.19014668,2.05742902098
389920.0,1450932914.0,2216.0,999672.0,73312.9833351,25.35997435,1.68707988008
389921.0,1450933197.0,1160.0,749044.0,28579.368928,25.18211809,1.50381510687
389922.0,1450934159.0,2532.0,949170.0,54282.9715889,25.3924759,1.79592563817
389923.0,1450934474.0,1188.0,927697.0,39358.7041113,25.20421965,1.44108108803
389924.0,1450934614.0,725.0,934396.0,13252.9439137,25.15755328,1.78235687793
389925.0,1450935787.0,2275.0,749191.0,75617.1346865,25.35861268,1.85348155149
389926.0,1450936632.0,2290.0,996187.0,65210.028676,25.32525711,1.68187187706
389927.0,1450936919.0,1929.0,996191.0,53256.3198192,25.28724918,1.67884718262
389928.0,1450937023.0,26.0,54736.0,5440.68864255,25.00254799,0.737849316847
389929.0,1450937487.0,1771.0,688373.0,36867.8141879,25.25536458,1.61154764252
389930.0,1450937568.0,119.0,42479.0,1547.9406249,25.01618877,1.85424412189
389931.0,1450938244.0,2104.0,774778.0,49001.1246129,25.30439543,1.68303509664
389932.0,1450938310.0,316.0,221856.0,3885.16586723,25.04707896,1.77087239368
389933.0,1450938880.0,2024.0,932362.0,57530.0086245,25.36481345,1.92435766984
389934.0,1450939160.0,472.0,264185.0,22176.0422674,25.07421282,1.41750140638
389935.0,1450941549.0,3441.0,949146.0,148135.511486,25.56577462,1.9602766087
389936.0,1450941875.0,1831.0,996067.0,39098.9547081,25.51102986,1.58538115591
389937.0,1450942243.0,1993.0,999866.0,50900.6837253,25.32635447,1.43409438587
389938.0,1450942285.0,1.0,209.0,0.0,25.0,1.0
389939.0,1450942780.0,1674.0,749088.0,39512.2096946,25.27531913,1.73648224771
389940.0,1450942914.0,560.0,250036.0,12086.2177038,25.07699531,1.44383651567
389941.0,1450943212.0,1153.0,995135.0,27778.5266597,25.19997196,1.51056700497
389942.0,1450944077.0,2357.0,933495.0,59417.6035429,25.3481332,1.68437682794
389943.0,1450944557.0,1400.0,722656.0,33244.4529753,25.24609072,1.75967359925
389944.0,1450946543.0,2469.0,996103.0,75538.0195387,25.57221728,2.87886333142
389945.0,1450947548.0,2932.0,934458.0,80061.2525545,25.6031165,2.54057469899
389946.0,1450947895.0,1799.0,999999.0,33612.736087,25.63344354,3.54898767362
389947.0,1450947944.0,1.0,210.0,0.0,25.0,1.0
389948.0,1450949153.0,2637.0,949090.0,71710.7739501,25.42107354,1.73138695048
389949.0,1450949811.0,2196.0,999984.0,40310.7014324,25.32729014,1.45259658501
389950.0,1450949884.0,659.0,749029.0,7977.40191839,25.14236329,1.23708814778
389951.0,1450950216.0,1165.0,655354.0,28284.4464516,25.18912621,1.48180236054
389952.0,1450950284.0,864.0,932955.0,26460.464416,25.1726324,4.73024748963
389953.0,1450951091.0,1853.0,949194.0,46531.5032237,25.29602995,1.69561705225
389954.0,1450951466.0,1146.0,663871.0,27117.3067295,25.2768607,1.97315199912
389955.0,1450952223.0,1903.0,941873.0,38599.8405801,25.34248444,1.81174380003
389956.0,1450952882.0,1830.0,996172.0,50795.2334734,25.33612593,1.5750385347
389957.0,1450953219.0,994.0,418273.0,37614.3971773,25.15837734,1.60390080566
389958.0,1450954272.0,2272.0,998052.0,51184.23182,25.39872201,1.59159686554
389959.0,1450954183.0,253.0,249970.0,1582.50234086,25.02627772,0.965958318458
389960.0,1450954546.0,680.0,998069.0,17407.0384606,25.09981104,1.31844808461
389961.0,1450954441.0,504.0,407786.0,9173.77774299,25.09222886,1.38985199423
389962.0,1450954545.0,375.0,249861.0,11315.2060779,25.05652214,1.34930359929
389963.0,1450955208.0,2178.0,932403.0,50722.8875678,25.34212491,1.84843879713
389964.0,1450955756.0,1726.0,855693.0,38154.0250607,25.28717478,1.66864795315
389965.0,1450956047.0,879.0,377924.0,22163.6959979,25.1637769,1.55885201152
389966.0,1450957881.0,2340.0,996103.0,44515.4415044,25.39608127,1.69298922904
389967.0,1450958643.0,2301.0,996005.0,41076.8177414,25.41435355,1.86500201207
389968.0,1450959152.0,2748.0,999842.0,129943.472279,25.49048409,1.9095714615
389969.0,1450959211.0,513.0,324889.0,22540.4644138,25.07104347,1.13270977359
389970.0,1450959657.0,1714.0,929899.0,37371.3479422,25.26009596,1.59163914008
389971.0,1450959846.0,670.0,326656.0,22614.7560331,25.11700533,1.68867564692
389972.0,1450959858.0,1.0,313.0,0.0,25.0,3.0
389973.0,1450960105.0,708.0,358293.0,22728.9729501,25.11474041,1.71780593969
389974.0,1450960576.0,1302.0,608789.0,39362.9521127,25.2200096,1.7075952992
389975.0,1450961281.0,1490.0,596125.0,49405.890898,25.24712982,1.61968943306
389976.0,1450961568.0,1195.0,484140.0,27205.8748502,25.16864508,1.72899605797
389977.0,1450962186.0,1952.0,793595.0,40402.5104618,25.35751193,1.72899740191
389978.0,1450962514.0,750.0,313650.0,24015.4866837,25.10634451,1.62541494785
389979.0,1450964084.0,3207.0,999992.0,97523.9920515,25.58999518,1.85754135652
389980.0,1450964464.0,2033.0,996128.0,42980.9243937,25.30111179,1.49155269245
389981.0,1450965483.0,2307.0,749189.0,89502.9919695,25.39292079,1.84141516174
389982.0,1450965933.0,2244.0,934344.0,54913.0091599,25.322912,1.65205551659
389983.0,1450966849.0,2634.0,999794.0,87181.497232,25.43065098,1.75300164337
389984.0,1450967674.0,2365.0,931513.0,40749.2913931,25.38682283,1.67648772125
389985.0,1450968448.0,1814.0,998125.0,39551.4609892,25.32251186,1.62749281742
389986.0,1450968104.0,1.0,208.0,0.0,25.0,1.0
389987.0,1450968313.0,1277.0,933674.0,24475.6684104,25.2042631,1.41838016817
389988.0,1450968907.0,531.0,294832.0,17788.4451608,25.06885654,1.82695019046
389989.0,1450969591.0,2234.0,996179.0,59105.9526684,25.33655121,1.58319368647
389990.0,1450970811.0,3004.0,999958.0,62629.4340272,25.57767022,1.85196638883
389991.0,1450973845.0,3055.0,934480.0,61540.6008216,25.68777209,2.04556813716
389992.0,1450974525.0,2629.0,934284.0,113121.248432,25.4207697,1.73315678801
389993.0,1450975743.0,1982.0,749091.0,48524.3264169,25.37352206,1.77048464602
389994.0,1450975981.0,1893.0,996083.0,66457.121033,25.23145999,1.50991254625
389995.0,1450976184.0,2533.0,999979.0,146833.634643,25.4143198,1.79703067312
389996.0,1450976629.0,1958.0,949124.0,33618.2407254,25.3130339,1.97913085962
389997.0,1450976755.0,1131.0,749042.0,8042.29919049,25.15907552,1.26434291649
389998.0,1450978039.0,2598.0,999975.0,45099.3008833,25.44541059,1.73492141873
389999.0,1450978206.0,1085.0,999962.0,8750.01074706,25.19160961,1.10169279399
390000.0,1450978431.0,854.0,996124.0,12744.125012,25.17022828,2.06864482039
390001.0,1450979396.0,2107.0,934351.0,41134.5584809,25.3551124,1.69456606532
390002.0,1450980256.0,1782.0,982449.0,30329.2068687,25.28639753,1.64932612209
390003.0,1450980610.0,1090.0,571775.0,21989.9400748,25.22368617,1.60101123541
390004.0,1450983199.0,2403.0,749044.0,29521.7952065,25.46385197,1.91450936166
390005.0,1450984093.0,2354.0,934373.0,27277.3065559,25.37000398,1.80295495042
390006.0,1450986914.0,2392.0,996199.0,13916.7442568,25.39991597,1.58902590363
390007.0,1450987163.0,2025.0,749152.0,44297.664636,25.36389192,1.79003338762
390008.0,1450987750.0,1557.0,999409.0,9132.16028525,25.28348558,1.63435453485
390009.0,1450988296.0,987.0,646049.0,10220.4157635,25.20676985,1.53178131482
390010.0,1450990381.0,2583.0,949099.0,35767.474003,25.4439538,1.73046944556
390011.0,1450990869.0,1086.0,933026.0,8351.37944032,25.19959491,1.97788709349
390012.0,1450991788.0,1362.0,596373.0,9199.61170469,25.27617531,1.65139735749
390013.0,1450991908.0,488.0,586582.0,1609.47625632,25.08692141,1.69532742143
390014.0,1450991990.0,343.0,949226.0,854.14286684,25.08189129,1.25217035984
390015.0,1450992054.0,165.0,249987.0,530.27818508,25.02223845,0.745331273141
390016.0,1450992128.0,184.0,249987.0,923.8088156,25.03157649,1.40983307453
390017.0,1450992492.0,599.0,746310.0,6379.58195468,25.1194971,1.58706150547
390018.0,1450994059.0,2140.0,949091.0,15922.7362398,25.37647228,1.76650078832
390019.0,1450995443.0,1787.0,749187.0,10046.6189767,25.27614506,1.65190292143
390020.0,1450998257.0,2737.0,929707.0,31956.7236862,25.49532818,1.78210019062
390021.0,1450998282.0,726.0,704448.0,4812.31870381,25.10629737,1.50619872525
390022.0,1450998929.0,1109.0,995139.0,3880.29962487,25.19338201,1.52228318857
390023.0,1450999088.0,198.0,105516.0,1071.92470623,25.02174742,1.42252284752
390024.0,1450999760.0,1025.0,531810.0,14052.2353177,25.17843558,1.59649568049
390025.0,1451000365.0,1391.0,996156.0,16682.8801315,25.18061423,1.21818332765
390026.0,1451000555.0,313.0,153750.0,3008.51426518,25.04118625,1.51581647262
390027.0,1451002274.0,2362.0,996182.0,33557.2078693,25.34770863,1.78199638917
390028.0,1451004512.0,3390.0,998077.0,54230.8062711,25.53082907,1.90669107384
390029.0,1451004638.0,1530.0,997616.0,21384.5521928,25.21687974,2.51868651679
390030.0,1451004953.0,807.0,609823.0,16763.6177839,25.14099997,3.12402019797
390031.0,1451005276.0,874.0,627510.0,17924.448778,25.12701259,1.64814545706
390032.0,1451006523.0,2638.0,996097.0,62513.4477277,25.40535034,1.71366727623
390033.0,1451006959.0,1319.0,589028.0,24822.1341416,25.20066161,1.68852426767
390034.0,1451007364.0,924.0,409286.0,22375.8545232,25.14135732,1.60818305492
390035.0,1451007517.0,185.0,192588.0,2299.96412446,25.03425817,1.22682351768
390036.0,1451007790.0,1079.0,668653.0,26316.572496,25.16145397,1.70939195675
390037.0,1451007889.0,355.0,157006.0,5018.45821577,25.06938959,1.45987466368
390038.0,1451009158.0,2580.0,995048.0,70005.3439956,25.42426978,1.76035847607
390039.0,1451009291.0,579.0,250050.0,24380.0791118,25.08191549,1.57124753471
390040.0,1451009612.0,796.0,407415.0,21601.6370083,25.12129739,1.72027891505
390041.0,1451009680.0,296.0,249961.0,10371.8072892,25.04794937,1.48790994898
390042.0,1451013228.0,3060.0,949199.0,104242.292617,25.64791355,2.04197637944
390043.0,1451013538.0,3006.0,1000000.0,131181.424746,25.3788898,1.75755679815
390044.0,1451013876.0,2057.0,949141.0,27361.999461,25.2940299,2.0543010371
390045.0,1451014627.0,1842.0,949209.0,48010.5540386,25.25136324,2.78201014535
390046.0,1451014837.0,1500.0,949201.0,36655.3361599,25.31440525,2.08542957432
390047.0,1451015013.0,535.0,305153.0,19426.0055809,25.07537313,2.0740057384
390048.0,1451015670.0,1591.0,749152.0,32595.3134045,25.23041612,2.02709975059
390049.0,1451017521.0,2278.0,749225.0,73477.4675142,25.37422803,2.41492254235
390050.0,1451017521.0,1604.0,921737.0,39778.8465559,25.22447753,1.55824820115
390051.0,1451017819.0,1278.0,867870.0,21528.4177321,25.19780642,1.4763860068
390052.0,1451017993.0,478.0,362613.0,16043.786603,25.06361862,12.4251188629
390053.0,1451018145.0,474.0,352024.0,13987.4748864,25.0847895,1.351298502
390054.0,1451018268.0,382.0,216480.0,17058.3308285,25.07391253,1.53764684344
390055.0,1451018712.0,905.0,367297.0,19777.5276624,25.11526786,1.61881283902
390056.0,1451019454.0,2084.0,850908.0,66228.9142919,25.31239698,2.02861711653
390057.0,1451020519.0,2326.0,996080.0,51638.1068462,25.34754028,1.67379518653
390058.0,1451020659.0,482.0,249925.0,15151.0381542,25.06178394,1.40470294877
390059.0,1451021102.0,1118.0,453954.0,27157.3195553,25.16964213,1.64330527871
390060.0,1451021036.0,251.0,151527.0,6982.11732881,25.03652369,1.33763223566
390061.0,1451021253.0,162.0,97155.0,7515.76096166,25.01665451,1.38717571866
390062.0,1451021968.0,1565.0,598133.0,35864.5019891,25.23203139,1.65550632153
390063.0,1451022712.0,1698.0,632398.0,33588.2570061,25.23609774,1.7067491547
390064.0,1451022790.0,275.0,259235.0,7052.82033121,25.0290497,1.05353569867
390065.0,1451023025.0,959.0,388757.0,17404.987163,25.14073465,1.61914800589
390066.0,1451023172.0,330.0,249837.0,9662.03676861,25.05112253,1.76995588864
390067.0,1451023555.0,922.0,444030.0,21763.6400003,25.13698171,1.69059220197
390068.0,1451024614.0,2247.0,933649.0,65703.9617219,25.36005527,1.75117381049
390069.0,1451025436.0,1937.0,998083.0,38148.9959689,25.33593188,1.74534506459
390070.0,1451025980.0,1193.0,447612.0,21092.5875446,25.17037534,1.64280537471
390071.0,1451026265.0,657.0,249856.0,19534.0991093,25.08727689,1.67417599263
390072.0,1451027364.0,2314.0,996138.0,50871.7614843,25.36605554,1.77782834063
390073.0,1451027754.0,1009.0,464115.0,24037.0579733,25.15271604,1.56971103515
390074.0,1451028030.0,601.0,268536.0,17105.9196053,25.09434064,1.60056642523
390075.0,1451028072.0,2.0,426.0,0.2309,25.0,1.5
390076.0,1451028438.0,678.0,301842.0,16002.4583717,25.10591016,1.585162189
390077.0,1451028516.0,355.0,249823.0,12804.5348893,25.0676827,2.00465728162
390078.0,1451029916.0,2321.0,972105.0,24883.6628315,25.38199309,1.80863956586
390079.0,1451030251.0,1550.0,741042.0,87791.4800282,25.26679884,1.64090347627
390080.0,1451031499.0,2735.0,934515.0,87245.5830901,25.44310759,1.8809124912
390081.0,1451032237.0,320.0,163907.0,7025.82440126,25.0636625,2.1684612593
390082.0,1451032791.0,2815.0,999932.0,56391.4063437,25.45150834,1.68548176793
390083.0,1451033338.0,939.0,916466.0,21601.9404194,25.18332206,1.38161514397
390084.0,1451034926.0,2380.0,999843.0,122912.333511,25.96582753,6.34294772295
390085.0,1451036474.0,2681.0,934552.0,91639.2908648,25.45323339,1.69583538869
390086.0,1451036897.0,1515.0,949198.0,22919.3440657,25.28130504,3.26080742638
390087.0,1451038744.0,3001.0,999982.0,89778.6694503,25.48792534,1.89336159801
390088.0,1451040327.0,2402.0,921540.0,84407.0414634,25.62015812,1.79319353968
390089.0,1451040471.0,2141.0,999985.0,39744.9116817,25.27323108,1.69527320205
390090.0,1451040990.0,1775.0,997099.0,29707.8005234,25.28277703,1.42108655905
390091.0,1451041968.0,2056.0,996108.0,58590.9180265,25.3665003,1.8938417932
390092.0,1451042992.0,2801.0,949189.0,62709.3526993,25.39329254,1.76130214199
390093.0,1451043158.0,1248.0,897490.0,15870.9335411,25.19461324,1.44419053247
390094.0,1451043682.0,1281.0,566125.0,22078.6218356,25.21464555,1.68061434907
390095.0,1451043718.0,1.0,229.0,0.0,25.0,1.0
390096.0,1451044381.0,1541.0,673186.0,29086.8636474,25.26417779,1.64770044819
390097.0,1451046838.0,2009.0,908698.0,33557.8399025,25.32641632,1.69632243864
390098.0,1451047102.0,3139.0,949165.0,166452.970158,25.48056762,1.89635395579
390099.0,1451047201.0,1454.0,949013.0,15342.1580534,25.20889337,1.33606519246
390100.0,1451047368.0,665.0,251149.0,16751.495805,25.08678489,1.53413412759
390101.0,1451047635.0,948.0,934391.0,16507.8700384,25.16483048,1.36696253479
390102.0,1451048545.0,2394.0,949027.0,47571.0543041,25.39293604,1.64516343872
390103.0,1451048719.0,496.0,271119.0,14079.6675427,25.08095477,2.68545962867
390104.0,1451049305.0,1969.0,997175.0,28453.6463122,25.27983303,1.75462876584
390105.0,1451049969.0,1766.0,680895.0,32733.3484434,25.28583884,1.78964198991
390106.0,1451050077.0,326.0,169553.0,5486.20891619,25.04484618,1.50500654265
390107.0,1451050475.0,1044.0,446157.0,19314.5536518,25.15819867,1.65617658811
390108.0,1451050732.0,1069.0,605723.0,11614.0225868,25.12032707,1.18202083086
390109.0,1451050840.0,270.0,148044.0,7972.82295827,25.04017294,1.51844116762
390110.0,1451051158.0,688.0,344122.0,12915.0301226,25.10460574,1.77077125274
390111.0,1451051402.0,830.0,500489.0,13385.4300494,25.10021274,1.26744708738
390112.0,1451051981.0,1427.0,670757.0,33587.0751641,25.22315004,1.62786794939
390113.0,1451052464.0,1542.0,585146.0,34044.5881679,25.22110043,1.785576267
390114.0,1451052478.0,2.0,426.0,0.2299,25.0,1.5
390115.0,1451052571.0,292.0,374105.0,13039.124751,25.0532903,1.37667367339
390116.0,1451053658.0,2817.0,934543.0,67131.7602994,25.42253493,1.81559967618
390117.0,1451054340.0,1704.0,715932.0,57244.3855244,25.28241211,1.66743922765
390118.0,1451055697.0,2652.0,988101.0,35669.5005892,25.41738244,1.798057741
390119.0,1451055991.0,1446.0,860409.0,46969.5462835,25.21444232,1.99708213212
390120.0,1451056664.0,1823.0,995872.0,26879.4487731,25.2715702,1.61787612175
390121.0,1451056865.0,578.0,271605.0,14845.0384609,25.08687738,1.66195931508
390122.0,1451057983.0,2474.0,998243.0,34199.6513645,25.39674962,1.84600054144
390123.0,1451058491.0,1399.0,873174.0,32771.1758868,25.23521854,1.62587960673
390124.0,1451058784.0,942.0,350326.0,16170.8370784,25.13470279,1.67968305836
390125.0,1451059197.0,1044.0,996107.0,56345.6848818,25.21067645,1.9980043447
390126.0,1451059295.0,353.0,249996.0,6832.86229317,25.06000267,1.53860935362
390127.0,1451060910.0,2560.0,949186.0,52876.0253305,25.52313825,1.78725201386
390128.0,1451061291.0,1671.0,949159.0,23512.6993026,25.24018553,1.55708855601
390129.0,1451061731.0,1007.0,379099.0,29323.7007329,25.14596211,1.7324745261
390130.0,1451062428.0,1294.0,575811.0,26131.7737424,25.2081825,1.7250040158
390131.0,1451063542.0,2196.0,885319.0,33897.3141791,25.34372398,1.6906260902
390132.0,1451063902.0,636.0,253552.0,15271.0213926,25.09065337,1.5946549165
390133.0,1451064203.0,878.0,753001.0,8493.08402069,25.15011939,1.40938761122
390134.0,1451064956.0,248.0,149527.0,2534.98153193,25.03513214,1.5967898075
390135.0,1451066109.0,2288.0,933171.0,27142.4418283,25.45837856,1.93318200773
390136.0,1451066959.0,1532.0,908594.0,19987.9293955,25.30429793,1.61998901171
390137.0,1451067248.0,926.0,570693.0,24037.9172466,25.1607967,1.54323145268
390138.0,1451067727.0,860.0,541016.0,8682.92323122,25.20094988,1.45031675628
390139.0,1451067949.0,480.0,247394.0,9879.26060044,25.06835724,1.46754929654
390140.0,1451068393.0,718.0,326219.0,4835.48693244,25.11960429,1.55028632932
390141.0,1451068782.0,578.0,315315.0,4466.67524806,25.08933629,1.6883572897
